driverId,week,hours-logged,miles-logged
439,8,52,3900
920,44,69,2200
376,47,59,2300
837,44,59,2100
878,22,67,3400
979,15,73,1000
733,27,69,3600
972,45,55,2000
320,22,53,2100
244,34,54,3700
957,25,63,200
725,7,76,500
450,39,50,1600
69,13,58,3500
581,26,56,3800
697,3,71,700
617,31,61,900
322,32,54,2700
411,42,77,3900
605,20,58,2100
67,47,65,4000
861,3,60,1000
724,28,72,3100
788,24,71,2200
487,27,62,1800
905,19,71,2700
289,4,62,2500
263,50,62,600
12,10,77,800
588,22,59,3300
883,18,62,400
535,40,68,4000
12,13,80,300
34,35,78,700
336,26,75,4000
453,26,56,1100
80,44,67,0
660,1,53,1500
367,8,69,300
880,35,60,2800
576,42,63,400
190,51,63,0
896,23,77,500
85,34,60,800
197,36,58,1900
743,13,50,2800
348,10,74,2200
857,23,66,2900
816,12,69,3800
164,41,65,3600
458,17,75,1500
957,51,64,200
951,26,66,3800
194,27,66,3700
470,38,72,1200
277,35,72,2100
209,39,78,400
715,32,74,800
629,31,56,1700
268,17,61,500
41,3,54,2100
225,31,63,3300
367,16,77,200
739,27,54,3500
667,20,60,3500
130,4,55,3600
720,8,53,3300
792,9,79,2300
204,1,69,2700
663,28,75,1900
150,38,66,2800
699,12,69,2400
771,28,67,2300
104,42,56,500
807,8,53,1800
329,27,66,1100
798,30,76,1900
904,21,66,600
914,2,74,3500
536,8,63,300
275,12,71,3400
414,39,56,2400
698,42,71,1900
114,13,77,500
237,41,54,800
500,24,63,2900
433,21,50,3700
465,19,52,1600
856,41,71,3600
776,17,73,3600
45,46,59,4000
851,3,71,2900
499,41,57,2100
721,1,76,0
273,26,69,3100
494,38,70,700
692,46,55,900
992,4,77,1100
176,28,52,700
826,27,59,3100
186,5,69,2100
654,52,80,2000
297,50,80,3600
494,50,59,3200
878,4,73,800
817,29,78,1000
425,48,72,1700
746,17,50,3500
18,36,80,1100
471,12,71,3800
783,12,62,2300
107,13,64,3200
244,15,75,3800
556,16,54,1400
259,52,68,1000
124,28,75,100
655,28,79,3300
835,39,76,1200
209,29,72,2400
685,17,53,2600
291,47,53,2200
781,48,80,2000
276,29,66,100
918,3,62,2200
255,21,76,2700
289,50,57,500
281,11,57,1400
162,14,63,3600
515,11,52,900
643,10,78,3900
996,27,57,1500
325,51,59,800
239,12,57,0
674,11,55,3700
449,23,50,1200
895,3,59,600
683,48,68,800
571,7,70,2600
30,3,75,2200
203,30,63,2400
419,25,52,1600
168,16,73,400
137,17,64,1800
406,32,67,3100
951,9,63,700
983,35,59,100
657,11,54,600
581,9,74,3300
10,2,62,700
144,29,70,3100
204,18,80,2900
548,17,75,800
21,34,50,2700
996,25,79,1700
128,12,78,1600
904,37,70,4000
864,9,71,2700
961,50,80,1500
239,20,72,2300
613,28,70,3800
37,12,58,2100
750,15,72,2000
948,51,79,1800
318,7,73,3600
633,2,50,700
968,12,61,3700
450,5,72,100
524,50,72,2700
561,26,53,1200
848,39,74,3500
706,41,77,1100
680,9,64,1700
252,30,76,2900
426,42,77,400
323,1,57,100
103,4,54,3300
42,39,73,0
762,35,61,300
99,14,73,0
167,31,51,3800
860,50,70,800
610,51,56,2800
344,25,75,500
682,32,80,2500
700,46,52,1000
509,52,56,1900
725,24,58,0
497,29,57,700
93,47,59,1100
78,8,80,2800
300,25,62,700
740,31,64,3900
28,42,74,900
964,13,56,800
999,30,53,3400
864,5,66,1000
682,28,61,3000
585,5,74,3000
182,6,59,0
563,38,61,3700
96,2,51,1900
165,34,55,3500
199,7,64,3600
623,3,72,3600
655,40,51,3200
871,37,68,800
35,25,50,800
771,30,79,2900
749,18,62,2300
861,47,80,600
37,38,62,1200
842,44,73,2000
379,15,51,700
415,21,70,2100
404,8,61,2900
332,22,66,1400
540,28,64,1600
430,13,61,2100
1003,16,68,2900
403,32,60,2700
491,6,72,0
577,33,78,1400
584,30,67,3400
319,41,58,3500
18,52,78,2400
600,31,64,4000
724,38,63,2700
484,28,53,3500
488,40,64,3600
324,25,66,3100
245,18,53,2200
624,37,57,1400
535,38,70,3200
310,42,76,3200
753,9,65,1900
905,38,63,1200
570,11,77,1300
752,29,56,2500
868,44,52,100
703,17,62,2600
172,25,74,2900
657,51,74,4000
741,34,51,3700
796,22,63,3600
761,29,70,3100
1008,1,64,100
176,35,77,3700
470,22,59,4000
526,52,62,3500
963,33,75,1000
602,25,50,0
341,6,79,1800
462,11,51,800
247,45,59,1000
573,8,58,700
102,3,80,1400
777,11,66,2300
227,42,50,4000
338,50,59,600
515,28,50,1400
926,13,76,1700
357,48,63,900
16,30,72,2100
863,33,52,1100
988,41,55,2700
180,46,55,3400
455,47,60,2900
241,52,68,2500
286,42,79,400
112,14,73,2400
434,27,60,800
672,29,51,2500
721,36,80,2300
377,21,55,1800
919,42,75,800
236,18,77,2500
119,11,71,2900
745,24,51,3900
823,36,55,700
950,36,79,800
669,6,53,2400
152,41,74,2000
986,48,70,1000
441,22,52,1100
815,38,72,200
692,46,59,1900
704,38,56,900
396,27,63,700
437,19,54,1900
149,30,66,300
118,45,61,3500
91,34,50,400
203,50,50,3700
695,5,54,2600
379,43,63,1600
743,48,66,500
1007,32,61,1800
799,37,70,3200
491,41,71,1500
702,33,68,1700
885,9,80,1000
498,38,68,3200
360,31,79,1100
482,6,79,2300
571,6,57,3700
468,26,68,2100
808,50,70,2300
992,16,63,500
471,31,55,2000
582,9,53,900
453,19,73,600
238,21,72,1200
229,50,79,600
672,33,58,3400
974,35,63,200
359,39,59,100
551,2,54,2000
665,21,79,1900
378,31,50,2200
329,10,58,3100
760,42,80,900
519,9,76,3000
689,8,60,100
526,3,56,3500
788,51,54,200
614,32,62,1900
177,48,80,300
355,37,58,3100
14,48,58,1800
136,22,52,1200
818,28,58,3700
936,21,61,600
782,39,67,500
515,27,61,200
275,18,57,2100
460,21,68,1000
144,3,62,3700
66,24,54,1000
53,3,68,300
626,10,76,2000
388,13,78,1600
693,22,60,1100
413,3,74,1500
293,11,53,1100
761,13,65,3300
1002,8,66,200
652,31,66,2700
733,1,78,2100
811,21,58,2800
673,50,68,3100
528,45,53,1700
894,20,69,100
995,50,56,200
589,51,64,1100
89,43,55,3700
767,44,68,3100
459,35,64,1700
58,2,57,800
899,41,75,1200
44,11,61,700
469,32,66,1900
108,45,65,2600
769,38,74,3800
201,34,71,800
865,44,58,2900
674,35,69,2200
428,36,60,900
490,41,77,2500
860,48,69,3000
482,13,61,700
830,11,72,200
995,50,68,1900
30,51,69,3800
433,41,76,3800
62,33,67,2200
994,1,76,4000
606,37,69,2800
871,46,70,400
461,8,80,2600
504,27,50,100
489,27,59,3800
744,50,53,400
715,31,66,1800
750,52,80,500
731,37,68,1000
933,19,71,2300
269,41,52,3200
935,8,79,1300
537,27,68,3200
553,31,56,2200
746,30,50,4000
586,19,67,4000
359,52,53,2400
404,6,53,2800
309,25,68,2600
567,9,61,4000
992,18,56,300
608,24,77,2700
536,29,70,700
658,26,71,2700
57,14,62,3200
858,47,52,2900
878,11,50,3600
677,46,73,4000
867,51,65,4000
487,5,67,100
959,1,52,500
644,44,57,2700
699,31,71,3200
770,3,80,3200
894,35,66,2700
723,33,60,1600
663,10,71,0
20,21,69,1900
588,52,66,3300
20,17,61,600
69,6,68,500
364,26,66,1800
804,11,62,1000
254,17,64,3700
904,49,66,900
516,12,54,1100
129,51,56,1000
447,44,79,1200
131,25,71,1300
295,40,64,1500
863,10,66,3100
781,15,60,3000
449,22,79,700
50,7,50,2900
862,33,77,0
864,50,80,600
145,30,71,1300
600,32,50,2900
829,33,66,1700
571,28,75,2000
980,38,74,2800
364,22,78,500
652,5,56,4000
384,15,72,1700
796,8,53,2600
242,18,72,500
551,35,56,900
421,37,59,1100
838,24,78,500
698,50,72,100
818,24,57,600
347,34,52,2000
974,1,76,0
225,44,65,800
916,26,77,400
542,42,64,500
728,37,70,2200
995,23,69,400
341,15,56,2700
852,10,53,800
222,2,52,1700
693,42,63,2300
462,31,62,1400
327,28,78,0
254,17,79,0
585,24,54,3300
278,1,53,600
660,3,63,3600
215,6,62,1400
144,46,71,2700
798,15,55,3500
489,27,52,2700
141,35,59,800
784,45,66,1700
739,20,71,100
914,51,62,3900
634,10,69,3900
196,3,69,3400
832,35,66,2300
731,31,52,400
726,30,61,1100
257,13,77,4000
649,9,68,200
743,21,72,2500
274,37,72,800
301,21,76,1000
990,17,52,3900
776,40,55,600
856,5,55,1400
567,40,77,1400
249,48,69,800
231,50,66,3100
100,16,66,3000
674,22,77,3300
202,19,68,500
390,44,50,3900
551,20,77,1200
949,17,79,1700
539,49,72,1300
459,23,51,1700
785,8,80,3000
780,41,57,1700
697,4,57,3300
670,46,62,2600
1004,5,80,800
908,41,70,2100
129,12,76,2700
131,47,78,800
92,51,51,700
812,42,66,1700
104,22,55,3000
59,19,59,2800
942,31,71,1000
350,9,69,3400
310,30,56,500
331,8,69,3800
735,37,72,4000
340,10,65,2200
505,11,65,800
708,29,57,300
569,8,54,800
405,28,68,1800
444,40,51,200
588,5,72,3600
122,31,79,300
100,39,70,300
743,6,70,700
796,20,72,400
315,14,64,900
397,44,79,3500
340,47,76,400
127,20,54,3200
982,22,50,1800
427,39,51,2800
272,4,76,1000
655,29,52,1700
795,19,61,2000
489,29,66,2800
314,14,77,4000
892,16,62,1500
923,38,58,1300
368,7,62,400
11,31,68,500
627,30,62,1100
360,23,75,3800
153,50,50,400
252,32,51,2700
978,19,80,1600
567,30,62,300
986,24,75,2100
885,44,72,700
236,26,79,1600
77,29,59,200
958,17,61,2500
466,2,51,800
957,43,60,2300
325,23,59,1800
23,13,80,500
588,22,53,3000
714,51,74,4000
123,15,68,3500
218,35,57,1900
846,4,73,1500
371,13,63,800
108,16,68,600
660,31,55,3900
431,7,76,800
355,6,59,2100
76,29,74,1200
401,16,78,1800
645,46,59,700
439,9,51,2700
716,6,75,1900
205,49,61,3300
67,12,66,2800
953,22,52,1800
203,22,74,2600
370,27,59,100
121,41,79,1400
406,49,50,3500
579,25,72,1900
862,20,53,3800
449,8,79,2100
52,35,67,2900
940,20,66,4000
449,14,57,400
881,26,66,2000
780,13,59,400
208,43,78,1400
452,31,73,3100
424,26,57,1200
360,7,60,3100
714,5,65,200
471,36,58,1700
446,48,63,4000
23,46,63,1500
535,52,80,3900
1002,16,59,100
50,41,69,2100
217,38,69,100
759,17,53,800
290,13,77,3600
251,52,77,1100
226,10,70,1800
868,42,72,1800
192,33,80,1800
655,26,66,1400
39,18,77,1600
95,17,68,3600
329,3,70,400
697,6,64,1300
419,52,60,1300
691,16,72,3800
1006,48,57,2400
552,33,64,3200
797,27,80,1200
664,43,73,2000
1003,51,66,1500
861,34,53,2200
560,29,59,2200
506,22,64,2000
553,25,74,1900
475,52,75,1500
856,22,74,3100
119,39,56,900
558,45,56,1700
659,51,56,1200
255,33,61,1400
62,37,69,700
958,29,59,100
464,37,76,3200
340,16,63,100
737,47,51,900
905,50,61,2800
342,50,74,1300
527,42,60,2200
410,51,75,3100
881,19,66,3400
903,47,72,500
100,7,51,900
923,13,58,2900
697,21,78,2200
161,21,67,2400
765,5,58,1100
769,18,78,2500
114,12,71,2600
844,23,50,2100
404,3,75,800
427,45,63,900
163,39,54,300
532,24,71,400
530,13,57,2400
869,41,54,3500
313,2,66,1400
218,48,54,2000
86,11,50,1900
336,52,73,2100
604,23,50,3800
541,18,59,2100
617,6,59,3300
410,51,69,3700
292,28,79,2100
795,29,56,3100
102,28,68,800
830,48,77,3600
54,28,69,3300
898,33,78,2200
999,15,52,1800
139,22,75,3500
528,28,75,2000
840,3,55,1900
877,27,63,2800
657,33,56,1400
798,17,62,400
734,39,77,800
87,17,76,2600
264,27,58,400
593,47,72,1300
669,5,75,1600
597,4,73,2000
671,27,74,400
896,49,57,800
131,44,60,3700
821,33,79,600
362,20,76,3000
248,15,50,1600
38,38,60,3300
420,19,64,500
44,44,53,3500
81,25,67,900
985,9,53,2000
759,35,63,0
110,40,78,2500
847,33,74,900
263,45,76,2900
646,33,61,2900
998,35,78,1500
706,11,79,2700
185,10,57,2300
713,25,79,3100
875,45,80,600
745,17,50,800
63,26,70,2700
90,12,54,1200
733,50,67,300
313,17,61,200
885,29,65,3800
829,37,79,2000
584,40,59,3500
243,35,56,1400
210,51,75,700
663,31,55,1100
492,4,66,3400
727,2,76,2300
285,6,73,1300
722,9,65,2500
225,1,66,2600
164,21,56,3500
219,45,61,3700
864,51,56,400
212,30,76,2900
989,21,55,3900
995,39,77,1800
76,13,79,3600
68,42,69,200
771,47,74,2200
603,3,66,1900
597,14,64,3300
285,21,72,1600
904,1,79,1900
851,1,71,2500
499,50,79,1200
928,35,55,1900
905,29,68,3600
444,9,65,800
814,36,57,700
583,16,57,1200
115,45,72,2600
813,20,74,2100
471,51,52,900
809,47,61,3000
414,49,73,3100
69,14,71,1500
318,16,51,4000
922,13,52,2200
486,13,70,0
152,21,68,4000
554,49,66,1100
562,32,55,3500
788,6,70,2600
434,5,58,3100
443,29,63,1000
810,11,65,3300
844,13,71,1200
952,6,71,600
779,14,68,3000
734,23,53,800
549,13,67,1200
911,16,61,2100
177,24,70,3900
887,52,74,1200
927,2,62,1100
908,14,76,2300
526,35,63,1000
49,39,64,3000
141,50,67,2800
860,25,63,1900
898,18,50,1300
424,42,73,2500
95,22,62,3500
222,23,55,1700
942,52,78,3900
700,8,53,700
441,13,54,3500
733,39,75,500
293,36,79,3300
417,28,73,100
655,35,67,3100
338,11,61,2800
438,26,80,3200
467,39,74,1800
199,21,76,1000
371,18,63,300
236,50,57,2700
147,2,61,2000
297,43,50,300
875,6,76,3100
1006,45,54,3600
72,47,77,3400
959,30,52,1000
385,49,53,2600
495,1,79,2500
249,28,55,3200
417,43,55,3300
182,18,67,1400
902,43,52,200
977,6,74,400
114,24,80,3300
798,22,53,2700
204,20,55,3900
902,29,54,3800
534,44,80,1200
227,24,60,2100
680,27,75,800
405,7,58,3100
482,26,58,3000
400,7,69,3100
863,2,65,2900
399,36,69,2200
470,36,71,2400
558,5,52,1500
236,41,57,3000
309,20,59,2200
914,42,76,1500
434,14,69,3600
873,2,80,2400
194,24,60,400
286,35,52,2100
334,12,66,600
266,1,59,4000
541,14,78,4000
413,42,78,3100
774,4,69,0
271,9,66,1600
769,49,79,2100
875,31,75,1000
382,4,73,3100
435,3,73,2600
366,28,57,1400
710,10,54,3500
206,49,59,1300
699,51,78,1600
852,7,70,300
650,26,63,800
683,25,60,1100
727,27,62,2900
564,42,56,2100
182,35,74,400
574,5,73,1000
900,44,65,4000
833,29,61,500
34,5,70,3200
524,40,67,2900
156,45,60,3900
783,11,75,3100
637,10,63,3400
167,42,52,3300
938,1,69,1500
610,16,51,2500
424,9,79,1800
892,26,74,100
368,45,53,3100
926,14,75,2300
487,7,71,2200
938,45,58,3200
451,13,69,2400
806,7,76,3500
324,28,68,2600
657,16,54,300
948,17,52,1800
492,33,56,600
1009,7,60,700
955,11,56,2900
823,18,62,2700
898,39,61,2900
260,4,62,2100
127,49,55,900
431,49,67,1300
758,22,60,3800
84,31,59,600
823,34,79,3300
816,19,67,0
507,48,69,2800
109,4,72,2400
814,13,75,1300
303,8,77,2900
602,9,77,1000
15,41,67,3900
956,25,79,2600
81,15,59,200
774,3,74,1800
956,44,71,3100
1008,23,58,3000
855,30,66,600
46,17,71,100
659,1,60,1800
268,46,64,3700
704,34,75,3400
221,33,65,2600
428,10,60,1000
355,40,74,3200
293,28,75,0
509,52,80,3200
611,32,61,3400
845,17,62,2700
164,45,51,600
10,19,55,1400
874,28,77,1300
692,7,71,2300
630,42,64,3200
33,49,58,3300
751,23,52,1900
795,26,52,2700
540,26,54,700
804,37,63,600
457,24,78,2300
169,46,66,3100
370,4,50,1700
588,32,70,2800
827,37,71,3300
368,3,72,2600
855,18,73,1700
49,31,79,500
401,8,55,3100
751,32,62,1700
623,38,59,4000
935,34,74,100
811,14,57,1100
674,50,59,1800
324,10,70,1800
834,19,68,1800
680,30,61,2900
564,4,55,3000
75,17,57,3000
760,10,79,2800
403,42,53,1700
928,14,78,2200
434,49,77,3100
763,5,65,4000
329,46,59,800
211,1,68,300
999,30,71,1200
716,40,72,1300
920,30,54,1400
81,8,80,100
590,45,73,3700
589,9,79,700
325,39,60,3900
483,43,63,400
406,8,65,2600
551,17,73,0
711,47,78,100
591,7,67,2500
73,32,75,0
847,32,53,2600
158,4,69,3300
554,36,65,1400
737,52,59,2000
430,35,50,2900
522,1,50,800
918,17,57,1300
188,14,62,3700
462,45,63,200
695,31,73,1000
1003,16,63,2100
205,14,58,3700
974,9,65,300
120,41,69,1300
32,50,60,2000
966,38,64,2900
44,46,56,3200
38,5,62,2100
52,13,61,1900
81,42,80,3800
599,46,77,500
678,2,75,2100
448,25,71,1600
180,8,56,1500
961,33,75,2400
281,40,69,2400
822,7,76,900
608,12,62,1500
411,14,57,300
840,3,76,3300
899,52,73,1200
296,48,50,300
85,24,73,3600
145,29,51,600
757,52,62,1100
230,5,72,700
18,21,52,1300
560,36,74,700
355,35,70,3900
62,9,72,2600
145,42,59,3600
25,44,79,3400
750,18,55,3500
741,30,67,800
167,26,70,2800
828,7,77,1400
993,35,56,2300
317,24,65,3800
292,48,56,800
77,34,50,800
323,17,66,1200
789,25,56,2100
976,16,64,300
235,8,67,400
950,14,58,1500
514,29,63,2500
114,7,68,3100
167,50,64,3900
1008,30,68,2700
265,23,56,2300
385,13,60,500
838,48,76,1400
54,22,54,3400
198,49,79,1400
673,43,64,100
1009,48,54,3400
69,24,57,2100
428,42,66,1700
914,4,68,1300
651,44,65,1800
955,30,73,2300
401,49,51,1500
524,36,50,3800
123,38,73,1500
113,8,52,0
63,49,54,100
934,21,53,300
115,37,66,3800
158,23,70,2800
981,39,70,1200
571,23,57,2600
691,1,79,600
78,26,59,2800
385,29,50,1900
20,40,80,1100
488,9,78,1800
599,36,52,1000
273,37,52,2700
997,32,53,1000
700,9,54,3800
257,14,67,800
442,49,59,200
147,25,56,3300
669,45,57,1400
685,46,52,2500
608,32,65,3400
888,1,55,1000
794,48,57,1100
599,32,55,2900
182,52,73,400
320,41,80,3100
936,20,65,2400
604,2,68,300
239,43,50,800
686,29,61,3400
633,10,61,700
573,52,76,2200
783,49,58,2400
980,13,79,1700
611,14,52,700
923,44,76,0
997,27,75,3100
789,48,58,100
47,20,68,4000
402,24,69,2100
831,3,51,4000
326,36,65,0
933,36,58,2900
375,12,77,1700
47,32,65,1700
100,6,77,3700
830,9,73,2100
74,33,64,2400
961,27,72,3200
651,32,55,1900
757,25,52,500
11,21,52,2900
223,31,74,100
206,1,67,1500
910,1,77,300
27,43,64,3900
343,7,62,1200
456,8,60,3300
733,43,63,1900
110,5,60,3400
856,7,72,1700
149,4,76,300
127,50,76,3400
690,52,73,3000
956,27,53,1000
169,21,76,2500
788,23,56,2500
844,15,62,1200
528,28,76,400
279,35,56,3300
492,39,65,1300
590,16,73,1700
697,49,53,1000
651,40,65,500
124,3,76,2900
652,43,67,3100
459,1,54,3800
671,14,53,1600
666,46,53,600
268,4,73,200
156,34,54,1400
149,44,65,700
616,37,70,3400
278,21,73,1200
844,38,72,1600
540,14,69,2800
295,18,67,1500
178,1,55,0
176,1,57,1800
649,35,56,1100
270,13,74,2400
99,6,58,600
378,29,73,600
576,26,51,2900
395,49,70,2300
46,43,77,1200
618,8,51,900
714,5,79,3100
217,30,80,2600
868,40,74,1600
595,9,56,3000
994,28,80,2300
172,51,57,400
792,14,53,3500
62,42,54,3400
556,42,62,2400
632,30,59,2000
465,52,59,800
54,38,57,3300
794,36,54,1200
114,43,52,2800
421,19,68,1000
806,28,77,100
686,12,58,2600
762,11,70,3100
943,17,66,2500
835,43,75,2000
595,23,73,1900
383,33,75,4000
913,52,76,100
757,10,79,800
308,21,78,3000
379,3,74,300
658,28,69,3600
549,36,61,2900
718,49,73,2400
26,16,56,2600
462,45,73,2200
834,2,55,1900
284,32,79,2900
798,9,71,1200
160,28,65,500
778,28,69,1600
270,37,63,1200
322,13,79,2400
898,26,71,500
55,31,71,100
968,51,52,3800
84,27,51,400
898,34,59,2200
940,48,73,2200
605,24,69,3400
610,10,66,3000
581,33,51,3400
579,27,76,0
761,39,60,2500
444,22,65,2200
517,18,59,1400
454,37,65,700
473,28,56,2700
528,23,58,900
618,17,61,1700
127,5,71,100
945,8,68,500
773,13,51,1200
715,35,65,500
742,18,63,400
786,30,70,1400
748,9,78,3600
977,21,52,2900
405,29,71,1100
350,28,71,3300
440,6,76,2200
644,2,59,500
965,36,77,3600
296,22,77,100
925,16,80,100
341,1,52,3100
228,36,74,400
967,32,77,3500
888,22,61,2500
555,33,78,800
759,34,56,700
876,36,68,3300
350,28,55,2300
502,20,76,3000
651,40,71,1600
515,31,74,4000
216,8,77,2300
234,13,56,2000
567,30,64,3200
566,8,56,2700
840,17,58,300
954,8,53,200
943,38,57,300
858,32,74,1400
172,47,54,2400
439,35,73,3700
648,19,67,1800
775,37,58,800
546,33,80,500
959,51,59,700
868,25,73,1200
795,22,80,2700
430,52,69,400
308,30,80,200
197,33,54,3200
702,5,68,3200
138,31,68,1800
913,22,65,3000
170,11,75,1300
242,23,58,3100
81,6,76,3400
873,8,72,1500
523,33,60,2900
370,34,62,3700
505,32,64,1300
677,2,78,2100
72,38,68,2900
289,45,52,0
702,48,54,1200
160,25,79,3900
122,25,61,1700
573,46,56,4000
309,2,61,1200
395,44,64,2700
92,10,62,2100
821,29,56,3200
526,48,65,700
316,52,52,2200
531,41,56,1800
905,33,63,2800
51,47,73,3700
161,34,52,3800
1003,10,57,2400
293,7,62,700
936,42,57,1600
274,46,72,2900
73,50,55,3400
1000,41,70,1000
842,27,69,500
320,40,56,2300
611,27,66,1000
789,20,58,1100
850,49,69,2500
152,15,80,0
826,19,77,3300
762,11,77,1100
599,24,77,1000
995,41,54,700
877,13,67,1400
644,52,74,3900
134,14,53,1600
644,45,61,500
50,5,64,400
177,30,76,3800
651,2,71,600
262,14,73,900
836,7,78,1200
245,31,52,3100
441,3,66,3200
97,8,71,300
106,9,63,1500
603,6,54,3000
84,25,71,700
290,44,56,2500
868,19,69,1100
406,48,78,3400
496,3,56,1900
761,1,61,2300
132,39,64,2600
247,7,72,900
450,45,60,3500
318,45,53,500
661,46,57,3300
587,49,58,400
530,22,67,1900
134,20,73,3000
417,22,67,100
213,31,74,3000
721,14,67,500
761,1,59,1000
593,25,79,2700
479,19,74,3600
750,16,60,700
247,16,54,3800
208,32,52,1200
292,9,50,2400
301,29,71,2500
209,3,75,2700
299,22,64,200
165,31,58,300
856,5,57,3900
604,52,78,1800
121,52,59,2600
776,27,51,3700
923,11,61,2100
663,50,62,1800
446,3,80,1400
69,34,71,2200
704,15,64,4000
340,2,60,2100
495,13,61,2300
679,29,77,3400
998,8,53,2300
584,19,54,3200
296,2,73,1400
767,49,68,500
718,30,77,2700
183,38,71,1100
685,4,50,1400
943,10,56,900
992,13,52,4000
932,1,77,2900
673,11,80,1800
868,46,56,2000
350,16,80,1200
44,37,66,3200
522,8,54,3900
377,42,52,2700
831,26,51,3500
305,47,67,1200
770,43,59,2200
973,28,73,2300
974,44,75,100
38,23,78,2500
917,1,58,2300
480,10,59,3500
960,50,63,2500
191,8,74,100
284,3,73,3100
85,22,55,1600
981,39,77,2700
988,35,71,1600
920,19,78,1700
606,12,69,2100
760,43,75,3200
547,38,61,200
562,4,60,3500
921,13,56,3700
180,27,70,1400
856,7,79,3000
559,46,50,3300
615,7,51,2900
57,52,55,2600
828,8,59,400
959,9,60,2600
750,7,74,3100
432,9,64,2600
913,10,63,1100
729,18,65,400
765,12,65,2300
505,49,57,900
422,38,59,4000
739,25,50,4000
157,6,63,4000
196,7,53,3600
921,42,78,300
206,42,77,3000
865,1,65,1300
845,42,61,100
891,2,69,3500
390,29,53,2000
388,31,72,800
783,12,67,1500
706,11,59,3300
66,34,51,2200
273,48,57,3600
226,52,65,2300
211,43,62,600
982,50,61,3200
855,29,51,3800
1003,36,75,0
617,51,80,3900
659,13,80,3900
973,2,53,3800
864,26,53,200
135,15,78,1900
947,13,50,3200
98,10,60,1900
148,48,67,2100
739,3,52,700
341,21,60,2900
514,11,74,100
725,1,71,2100
714,50,66,1900
784,19,66,1800
842,21,70,3600
433,8,72,100
350,31,72,600
609,31,66,2100
345,33,70,200
812,30,60,3200
368,46,62,3100
852,18,78,3400
85,49,55,2700
980,16,62,2200
879,9,76,1700
732,29,68,2100
180,48,67,1700
606,28,79,1100
473,40,51,500
621,45,51,300
412,30,79,1200
522,32,50,1900
857,24,51,2900
225,35,73,2700
596,27,68,1200
451,23,52,3300
1002,25,70,0
379,50,79,2800
783,25,69,2700
1001,51,54,1300
520,31,80,1500
835,19,72,3600
874,9,57,3000
794,49,63,2600
582,44,51,1900
573,37,57,1200
803,7,61,2000
961,43,74,2200
51,21,52,200
978,14,56,3200
319,27,76,1900
983,30,76,2300
23,33,65,2300
736,33,51,900
444,20,68,400
70,10,54,600
828,48,69,2200
890,4,66,3400
390,6,79,3700
333,43,67,3600
233,33,80,2200
638,3,74,300
939,39,77,2900
834,44,75,3600
269,8,56,1600
794,2,54,3200
578,22,69,3500
192,35,71,3200
455,28,77,3500
268,13,56,2400
454,7,69,3000
101,13,69,1600
958,27,72,700
347,37,64,1900
180,42,69,2700
300,23,52,2200
338,41,63,3700
309,39,77,3200
883,49,72,2800
916,31,56,2200
529,24,74,3800
937,50,56,800
381,4,77,3300
516,41,73,1100
494,20,67,3100
217,25,68,3500
15,9,55,400
268,35,71,3900
101,5,79,1700
831,9,78,1700
451,20,65,800
99,33,80,1700
447,11,59,1400
391,32,64,2600
306,28,54,1300
820,25,56,1400
736,17,65,2800
581,30,71,1100
488,16,63,800
110,46,51,1800
579,5,59,2200
642,31,80,3000
849,45,61,1500
622,9,77,2200
24,29,62,1600
707,34,79,3800
439,26,80,500
377,16,79,1900
745,3,78,800
635,3,58,3100
362,37,72,3000
372,41,69,500
414,26,51,1000
88,25,77,3400
312,18,61,1800
215,41,72,1100
699,5,79,2700
256,49,64,3500
375,21,50,1600
34,30,78,3600
539,7,70,1000
814,37,55,500
542,16,66,2100
587,52,63,2400
230,40,75,1200
303,23,66,2200
500,29,61,200
286,51,65,2500
727,24,67,400
685,48,80,1200
655,40,76,1500
342,42,60,3300
35,25,51,2500
878,45,50,900
211,6,59,2400
697,13,66,2200
360,5,77,300
716,7,67,1600
385,33,76,700
234,20,66,3900
168,3,55,2300
690,34,74,1400
703,42,77,3100
724,9,69,0
57,42,77,200
989,19,70,200
131,37,63,2400
628,3,76,4000
437,17,66,3200
517,49,58,2600
606,49,73,3000
902,28,76,300
653,9,76,2000
18,38,69,2000
308,5,80,400
460,28,53,2100
518,24,70,3100
598,19,76,3900
161,17,76,1500
522,29,65,600
493,19,72,3800
257,5,77,700
136,41,65,3300
395,5,61,2700
90,22,80,2800
745,45,59,200
88,42,67,3300
820,5,55,1800
152,38,57,0
404,27,68,2000
300,14,66,2600
766,10,52,1900
391,19,70,3300
985,14,54,2800
334,38,52,1000
552,23,70,800
692,37,80,1900
79,10,60,1300
729,35,63,3400
896,20,61,2400
149,26,59,1000
851,52,73,0
735,5,73,1500
471,11,56,3400
593,14,50,2900
546,44,77,3100
54,36,78,3500
345,20,70,800
86,27,73,3100
238,29,65,800
392,28,67,2300
602,8,58,3700
638,31,72,2500
278,13,76,1000
839,52,74,1700
277,48,56,2400
60,51,63,2700
79,12,70,0
623,10,56,3400
440,3,64,1000
943,8,73,400
828,16,62,3600
789,44,51,3200
463,22,75,2800
800,23,58,3900
88,19,50,3000
441,46,75,2200
955,32,65,100
25,16,67,4000
392,23,62,1900
666,19,68,2800
796,39,59,3900
112,37,66,3800
733,21,58,1100
142,9,62,200
268,48,55,1300
803,38,55,1700
997,42,69,1600
